,0,1,2,3,train_loss,val_loss,train_loss_sd,val_loss_sd,ind_mini
33,128,2.0,32.0,,1.1580496542728709,2.266118040084839,3.293574654889,2.5307092447777157,5.769890126600675
34,16,,,,0.8877436803564754,2.476347509622574,1.8886973501686695,1.338933015493784,3.9625193041966007
35,64,64.0,32.0,128.0,0.4548473715154535,2.123674284815788,1.1634276751595116,0.2667055147735932,2.290562149799248
36,32,4.0,256.0,,0.6127846138608519,2.4298141396045683,1.3824221348581296,0.6434076985865738,3.15898510981138
37,32,2.0,,,0.7266323866316563,2.7433411717414855,1.5270805256700528,1.0750201113286537,4.340794512166509
38,8,8.0,,,1.2000601686265968,2.753479552268982,3.226584365329319,2.4994521817352227,6.91445542677218
39,256,8.0,16.0,2.0,16.047946415389685,14.881282892227173,4.06068068501736,3.3866671574979987,116.46104747708435
40,64,32.0,64.0,256.0,0.4612870011690235,2.3054318004846572,0.9097410306931536,0.254924851711385,2.690001233353
41,128,2.0,4.0,256.0,0.5366772583826526,2.649116324186325,1.1936646693283135,0.39975932255569613,3.588812407520328
42,64,32.0,2.0,64.0,0.5267062921042595,3.1362274408340456,1.4382598371274118,0.7750591347703534,5.218319611515718
43,64,64.0,16.0,128.0,0.49228732057163777,2.1906230837106704,1.3458716735718805,0.34814853657664574,2.460018449203253
44,128,32.0,256.0,,0.41530952146362876,2.431146868467331,0.8201686545034413,0.23458923036891496,2.982753601531795
45,128,2.0,256.0,256.0,0.43807313753286903,2.6552184343338014,0.6009661650773982,0.22751509457018745,3.5509740261416627
46,64,2.0,,,7.777565330371423,7.315381659269333,5.656494118335441,4.837096407096943,38.45615523616215
47,256,32.0,,,0.4416859794356456,2.5087537568807603,0.8861739219409128,0.24900899845542923,3.1779254469875524
48,64,8.0,,,0.6531533265660476,2.877067890167236,1.6970160784006587,0.9742054779548159,4.613297978954262
49,16,256.0,,,0.5069842483470743,3.035970104932785,1.1882715630235723,0.5593894773351707,4.765015532699451
50,128,8.0,,,0.5574576823160295,2.1789595597982405,1.2840445039992852,0.6936596402320157,2.6145142298614754
51,8,32.0,2.0,,0.959672698719508,2.769697165489197,2.391489153439736,1.7477016376463472,5.362841701375308
52,128,4.0,,,0.6116303678656645,2.6429347401857375,1.4186993735874764,0.8678078449478355,3.869097248316829
53,256,8.0,8.0,8.0,0.6214955803154685,2.628067383766174,2.0153162297231697,1.313063518326569,4.315436988387866
54,4,2.0,2.0,,1.4041253105976177,2.8937775015830995,2.9575009302982065,2.299744782959111,6.831387147708087
55,2,8.0,64.0,,1.055105241007455,2.8584468221664427,2.1058098145372104,1.4125733119152488,5.083040798344325
56,256,4.0,,,0.5486718672262909,2.8194455111026766,1.1777095037009018,0.7405031631734319,4.248808962373446
57,64,256.0,128.0,64.0,0.4274800256184181,2.501620497703552,0.904664171501715,0.3920623476170493,3.20590899947478
58,256,256.0,128.0,64.0,0.4144203295487324,2.171714236736298,0.6098714211349461,0.21812052449781405,2.381959644625161
59,16,4.0,,,0.8518592507519719,2.3462508392333983,2.0325542669143006,1.4745626902333833,3.839614064015869
60,64,32.0,,,0.5483469147568204,2.911133946180344,1.367572355954514,0.7804138067298898,4.541873281169089
61,2,16.0,,,1.0713144490681588,3.2718066239356993,2.0988382186161596,1.515412233719422,6.500596411268003
62,4,32.0,,,0.9095386761493738,3.19531800031662,1.8647409493015055,1.37145078674532,6.04546719180588
63,8,64.0,,,0.8057958852080628,2.4994082725048066,1.9478918520440722,1.2962691933007005,3.963677767082955
64,4,8.0,32.0,4.0,14.542973807991848,13.633763370513917,2.033618917021782,1.5702222757213034,94.17255081916919
65,256,4.0,128.0,,0.704658871278187,1.9199355739355086,2.1411731701531718,1.4538436024902328,2.8999069142824245
66,32,128.0,,,0.5041676315440513,2.351925708055496,1.168580172825041,0.43204282400123306,2.8591077689916533
67,64,4.0,,,0.6327288965648546,2.52868468940258,1.5468241822015294,0.9453165659568784,3.6439348341457642
68,16,16.0,,,0.8776999199835827,2.3162663197517395,2.3407377533475673,1.6716959542671257,4.079828513764672
69,8,16.0,2.0,,7.598790855075678,7.229889039993286,5.548196651916911,4.690525707015167,37.136163469392585
70,128,2.0,256.0,,0.47144946853589753,2.30412064909935,1.032612250053922,0.23117080749337543,2.6812059539215745
71,64,256.0,256.0,16.0,0.41753753972958535,2.620224483013153,0.7030436072864916,0.2474416818982066,3.463401863661079
72,4,16.0,16.0,,0.9747154034062734,3.8137910771369934,2.139565039940039,1.3965771711303738,8.247715087486133
73,4,256.0,,,0.706772601814566,3.032669982910156,1.0602458985081744,0.32637967229584597,4.651805457866115
74,256,128.0,256.0,64.0,0.38481951839953615,2.59194237112999,0.5063296670520212,0.2657625504262019,3.3943974942339965
75,256,16.0,256.0,,0.42180615309241193,1.967811690568924,0.8063302125377741,0.34588831438351597,1.9959607877833985
76,8,256.0,,,0.669999159584227,2.4158092212677,1.43095213356479,0.7969336148451627,3.2356186900161146
77,64,2.0,32.0,,0.6019380025781246,2.1863991898298263,1.5177849000739032,0.9452489418633203,2.836918489691124
78,8,2.0,,,1.5409877454912613,3.2205173850059508,3.8021208748148574,3.000185138825215,9.686421547176622
79,4,4.0,128.0,64.0,0.7973694572268741,3.1223226952552796,1.5863482065716716,0.9197187771113599,5.297390821138705
80,16,4.0,8.0,128.0,0.7894822358585509,2.416647351980209,2.1952244584407326,1.5051887231571512,4.052888758076206
81,256,2.0,8.0,,0.5613916873049153,2.548095664381981,1.4395039010414685,0.6838999862798059,3.480255353037884
82,8,8.0,16.0,,0.9514648501374555,3.067201167345047,1.9970770793761599,1.3575443745736766,5.625324864949726
83,4,32.0,4.0,2.0,8.35709863797721,7.9341661942005155,6.024024709730845,5.16326723012729,44.80516084345032
84,2,2.0,2.0,,1.407993035081207,2.451549725532532,2.6715333144108953,2.0839418560437872,5.176454858064929
85,16,64.0,,,0.631124417791143,2.996282503604889,1.5317624748914964,0.9026454235150141,4.89623880100069
86,16,32.0,,,0.8191748828553271,2.3840471160411836,2.0106613522053696,1.381189930166124,3.7956831373482935
87,128,4.0,4.0,256.0,0.6162591304280796,3.326656801700592,1.5792524826595766,0.8166669529535108,5.866795194173592
88,256,64.0,256.0,,0.3781420998560751,2.581611659526825,0.6420454315684339,0.19190817774461424,3.3507737546450524
89,256,256.0,,,0.3561363951906906,2.1119058591127398,0.3865532531821726,0.3026420990335618,2.2758692989310796
90,32,8.0,,,0.8489762113236254,2.2971412336826322,1.8273512372616343,1.2460190995868168,3.4147107220100534
91,4,256.0,256.0,,0.6241729111596942,2.727561972141266,0.7399263080587111,0.38958860137566836,3.7956867950965005
92,16,4.0,2.0,128.0,0.7316284567427457,2.668421149253845,1.708934431510285,1.0330522684803134,4.093834209598767
93,8,32.0,,,0.7346707393208761,2.919850608110428,1.5249281648916742,0.9455879167908351,4.709832041031834
94,16,32.0,128.0,8.0,0.5926140191341224,2.903030766248703,1.5038418134003129,0.6907584515801575,4.452367434107974
95,16,2.0,,,0.9447110179869417,2.440774224996567,2.293960403776546,1.724911208090303,4.46634874660157
96,64,256.0,128.0,,0.3865024665059299,2.48249218583107,0.6352660268500889,0.17859342627387212,3.0973315323102817
97,32,16.0,16.0,,0.6639048707288304,2.117160415053368,1.737063821254212,1.1336494217956725,2.8837646173033056
98,4,4.0,,,1.5876623315464846,2.9219440162181853,3.810472794445456,3.04743961493829,8.912322520304246
99,128,128.0,4.0,,0.6188120676782589,2.7187922978401184,1.8614085860232816,1.1372591519390796,4.342594968731973
100,256,8.0,64.0,,0.49667797364481814,2.470301649570465,1.1946915551351973,0.25711709183832276,3.0842497193929783
101,8,4.0,4.0,,1.2016253550759637,2.903771080970764,2.9379507250213464,2.213464051699177,6.665654799423329
102,64,64.0,,,0.48661595067591407,2.255440151691437,1.120954562508646,0.2813052665415784,2.58307146542296
103,64,2.0,8.0,,13.907468929556398,13.252609825134277,2.0140977897910837,1.5522752823433363,89.02061286470982
104,4,64.0,128.0,2.0,15.25281749500245,14.21638418674469,3.0339874001365885,2.4703166263942005,104.10402178988205
105,16,64.0,256.0,,0.46443445576780035,3.2196720337867735,0.87452077286854,0.39017984551435847,5.259264158497133
106,256,4.0,8.0,4.0,0.6724336628719112,2.445147919654846,1.8398933960761894,1.2052145933899108,3.7156452825562143
107,8,4.0,16.0,32.0,0.7615823453191021,2.0997831946611405,1.8809249249878306,1.221918990018349,2.9510877413744034
108,8,4.0,256.0,,0.6626546213856858,2.5521792685985565,1.3162319216473182,0.8446228666139074,3.6135034029356783
109,256,256.0,2.0,,0.39799235783790676,2.6403855443000794,0.6902611441380969,0.2477345011966616,3.5165041028159925
110,64,2.0,2.0,,0.7666467796804626,2.3574619936943053,1.6958532902527235,1.161403348657892,3.453242394993447
111,16,4.0,2.0,16.0,1.3978277820832623,2.5170167869329454,3.3906146795015473,2.6155939870347615,6.588352705357325
112,64,64.0,64.0,,0.4474814509381996,3.0143813854455948,1.0456028168437335,0.38773009976124084,4.618414883590883
113,2,2.0,,,1.4454948997740513,2.7603772938251496,2.8521202571382895,2.2244934073859723,6.284026861884555
114,8,16.0,64.0,,0.7613001912532619,2.464092777967453,1.6281147490209427,1.0077919446218062,3.543698911037981
115,4,8.0,16.0,8.0,1.0032954868313897,2.8498900508880616,2.2211911105092748,1.545708120044702,5.255543447261443
116,16,64.0,64.0,64.0,0.5454161100091575,2.38601667881012,1.278401471921008,0.3252554709225677,2.8994333564625676
117,2,2.0,32.0,8.0,1.035750373656578,2.551256822347641,1.982803547566328,1.322294502004983,4.128687061803994
118,4,64.0,64.0,,0.7557585406722501,1.863261416554451,1.5105721556989407,0.8251083102710243,2.076273415049402
119,32,16.0,8.0,4.0,2.2055568975029494,3.34619718670845,4.98418658861937,3.9385681847078255,13.35467747896412
120,64,8.0,64.0,256.0,0.44605880210839177,2.5792757546901703,0.8759976489710577,0.20604343772531689,3.3475586584811072
121,4,4.0,8.0,,1.2215497831495115,3.0646859681606293,2.7465843242603474,2.0691001104063353,6.836737675162082
122,32,2.0,256.0,4.0,0.5793216392091152,2.8504542660713197,1.4798689377173555,0.6954874637218544,4.304396167579222
123,4,256.0,8.0,,0.8427518068894784,3.7935839748382567,1.7316725754199909,1.0452555461512734,7.741919265454812
124,64,64.0,256.0,16.0,0.4700978765681731,2.3417699855566023,0.9865063815505035,0.2797443792837855,2.78107179149732
125,2,128.0,32.0,8.0,0.9330243394529932,4.302396973371506,1.735573910415142,1.423810350772426,10.268927815721497
126,256,32.0,256.0,,0.4014452365841514,2.5085927271842956,0.7334381321248341,0.1995163639120321,3.16642212517531
127,16,32.0,64.0,256.0,0.4959013208886103,1.8278208929300308,1.2269747664465265,0.3317611777551631,1.725497347848514
128,2,128.0,64.0,64.0,1.119138596509482,2.992353594303131,1.411356492765895,0.6791767106023242,4.707730518781731
129,4,8.0,,,1.1100453293209125,2.5017213237285616,2.3531511314541773,1.7540308089620609,4.667616830193144
130,2,16.0,4.0,,1.0638839041624906,2.4111260879039764,2.0485694855455394,1.4676459780639253,3.983756864349175
131,32,4.0,16.0,,0.7732645589890688,2.7176314973831177,2.1011305655872747,1.4670102999910297,4.768820087924289
132,2,256.0,4.0,,0.9285228732353806,3.183514003753662,1.7128816429373235,1.0100356530734207,5.577466716287561
133,8,128.0,4.0,,0.6385344629829911,2.30022751390934,1.237631374330683,0.5733364042613952,2.8098806240984646
134,2,32.0,128.0,32.0,0.9250097736811427,2.9311062586307526,1.436305141062355,0.7696025609239441,4.59183600058253
135,16,32.0,16.0,,0.5924924691772068,2.1072956931591036,1.469650788699709,0.8786847619235715,2.606391024621795
136,8,8.0,32.0,,0.8019843337333092,2.6289621353149415,1.9887058734002636,1.363298651738563,4.38501256137594
