,train_loss,val_loss
20509,27.976527611414593,37.392704010009766
20510,27.976527611414593,37.392696380615234
20511,27.97652753194173,37.392704010009766
20512,27.97652753194173,37.3927001953125
20513,27.976527611414593,37.3927001953125
20514,27.976527611414593,37.392704010009766
20515,27.976527611414593,37.392704010009766
20516,27.976527611414593,37.392704010009766
20517,27.97652769088745,37.392704010009766
20518,27.97652769088745,37.3927001953125
20519,27.976527611414593,37.3927001953125
20520,27.976527611414593,37.392704010009766
20521,27.97652769088745,37.392704010009766
20522,27.97652800877889,37.3927001953125
20523,27.97652800877889,37.392704010009766
20524,27.97652800877889,37.3927001953125
20525,27.97652800877889,37.392704010009766
20526,27.97652769088745,37.3927001953125
20527,27.97652800877889,37.392704010009766
20528,27.97652800877889,37.3927001953125
20529,27.97652769088745,37.392704010009766
20530,27.97652800877889,37.3927001953125
20531,27.97652808825175,37.392704010009766
20532,27.97652777036031,37.3927001953125
20533,27.97652808825175,37.392704010009766
20534,27.97652808825175,37.392696380615234
20535,27.97652808825175,37.392704010009766
20536,27.97652808825175,37.392696380615234
20537,27.97652816772461,37.39270782470703
20538,27.97652808825175,37.392696380615234
20539,27.97652816772461,37.3927116394043
20540,27.97652816772461,37.3926887512207
20541,27.976528247197468,37.39271926879883
20542,27.97652816772461,37.39268112182617
20543,27.97652832667033,37.39272689819336
20544,27.976528485616047,37.392669677734375
20545,27.976528644561768,37.39274597167969
20546,27.976528485616047,37.392642974853516
20547,27.97652832667033,37.39277648925781
20548,27.97652832667033,37.39259719848633
20549,27.976528803507488,37.392845153808594
20550,27.97653079032898,37.39250946044922
20551,27.976533889770508,37.39297103881836
20552,27.97653818130493,37.3923454284668
20553,27.97654962539673,37.39322280883789
20554,27.97656838099162,37.39201736450195
20555,27.976608753204346,37.39375305175781
20556,27.97668186823527,37.391387939453125
20557,27.976839065551758,37.394920349121094
20558,27.977150281270344,37.39023208618164
20559,27.977803309758503,37.397735595703125
20560,27.979175170262653,37.38846206665039
20561,27.981993039449055,37.40542984008789
20562,27.988284587860107,37.38772964477539
20563,28.000654617945354,37.429935455322266
20564,28.03035052617391,37.398414611816406
20565,28.081205050150555,37.514556884765625
20566,28.21257670720418,37.4431037902832
20567,28.3450186252594,37.70563888549805
20568,28.695622364679974,37.43373489379883
20569,28.540492057800293,37.566402435302734
20570,28.509345293045044,37.3919563293457
20571,28.110443751017254,37.39186096191406
20572,27.97756560643514,37.45619201660156
20573,28.024303436279297,37.40397262573242
20574,28.08147096633911,37.44538116455078
20575,28.0891269048055,37.39229202270508
20576,28.018451929092407,37.393707275390625
20577,27.97986602783203,37.41239929199219
20578,27.981563647588093,37.391517639160156
20579,27.996053218841553,37.41218948364258
20580,28.000023126602173,37.39201354980469
20581,27.98849074045817,37.39552688598633
20582,27.978896935780842,37.39945602416992
20583,27.976759990056355,37.3909797668457
20584,27.979341348012287,37.401031494140625
20585,27.981099049250286,37.391685485839844
20586,27.97989320755005,37.39554214477539
20587,27.977839946746826,37.394718170166016
20588,27.976646502812702,37.39216613769531
20589,27.976719617843628,37.39619827270508
20590,27.977172056833904,37.391841888427734
20591,27.97730239232381,37.394771575927734
20592,27.97705300649007,37.39297103881836
20593,27.976711352666218,37.39299392700195
20594,27.976549943288166,37.39394760131836
20595,27.976558049519856,37.39231491088867
20596,27.97662878036499,37.39390182495117
20597,27.97665047645569,37.39253234863281
20598,27.97661892573039,37.39326858520508
20599,27.97656750679016,37.393009185791016
20600,27.976534922917683,37.39276885986328
20601,27.97653039296468,37.39325714111328
20602,27.97653603553772,37.392642974853516
20603,27.97654414176941,37.393192291259766
20604,27.976543347040813,37.39276123046875
20605,27.976537783940632,37.39299774169922
20606,27.976530075073242,37.39292526245117
20607,27.976527055104572,37.39285659790039
20608,27.976527611414593,37.39301300048828
20609,27.976527055104572,37.392818450927734
20610,27.976527055104572,37.393009185791016
20611,27.976526737213135,37.39285659790039
20612,27.976526896158855,37.392967224121094
20613,27.976526975631714,37.39291000366211
20614,27.976526896158855,37.392921447753906
20615,27.976527214050293,37.392940521240234
20616,27.976526896158855,37.39290237426758
20617,27.976527134577434,37.39295959472656
20618,27.976527055104572,37.392906188964844
20619,27.976527214050293,37.3929557800293
20620,27.976526975631714,37.39291763305664
20621,27.976527055104572,37.392948150634766
20622,27.976527214050293,37.3929328918457
20623,27.976527214050293,37.392940521240234
20624,27.976527372996014,37.392940521240234
20625,27.97652753194173,37.39293670654297
20626,27.976527372996014,37.392948150634766
20627,27.976527134577434,37.3929328918457
20628,27.976527214050293,37.392948150634766
20629,27.97652729352315,37.3929328918457
20630,27.976527372996014,37.3929443359375
20631,27.976527372996014,37.39293670654297
20632,27.976527452468872,37.3929443359375
20633,27.97652753194173,37.392940521240234
20634,27.97652753194173,37.3929443359375
20635,27.97652753194173,37.392940521240234
20636,27.976527611414593,37.392940521240234
20637,27.97652769088745,37.392940521240234
20638,27.976527611414593,37.3929443359375
20639,27.97652769088745,37.3929443359375
20640,27.976527611414593,37.392940521240234
20641,27.976527611414593,37.392940521240234
20642,27.976527611414593,37.392940521240234
20643,27.97652769088745,37.3929443359375
20644,27.97652769088745,37.392940521240234
20645,27.97652769088745,37.3929443359375
20646,27.97652769088745,37.392940521240234
20647,27.97652769088745,37.392940521240234
20648,27.97652800877889,37.392940521240234
20649,27.97652800877889,37.3929443359375
20650,27.97652800877889,37.39293670654297
20651,27.97652769088745,37.3929443359375
20652,27.97652800877889,37.39293670654297
20653,27.97652777036031,37.392948150634766
20654,27.97652800877889,37.3929328918457
20655,27.97652808825175,37.392948150634766
20656,27.97652800877889,37.3929328918457
20657,27.97652816772461,37.392948150634766
20658,27.97652808825175,37.39292907714844
20659,27.97652816772461,37.3929557800293
20660,27.97652808825175,37.39292526245117
20661,27.97652816772461,37.39295959472656
20662,27.97652808825175,37.392913818359375
20663,27.976528247197468,37.392974853515625
20664,27.97652840614319,37.39289855957031
20665,27.97652832667033,37.39299774169922
20666,27.97652840614319,37.39287185668945
20667,27.97652832667033,37.39303207397461
20668,27.97652832667033,37.392826080322266
20669,27.976531108220417,37.393104553222656
20670,27.97653071085612,37.39273452758789
20671,27.976533889770508,37.39323043823242
20672,27.976540565490723,37.392574310302734
20673,27.97655216852824,37.39346694946289
20674,27.976568301518757,37.39227294921875
20675,27.976606051127117,37.39394760131836
20676,27.97667185465495,37.39170837402344
20677,27.976808230082195,37.394954681396484
20678,27.97706166903178,37.39070129394531
20679,27.97757116953532,37.397247314453125
20680,27.978591442108154,37.38911819458008
20681,27.980607589085896,37.40303039550781
20682,27.984895308812458,37.38778305053711
20683,27.99307878812154,37.419830322265625
20684,28.011746247609455,37.39263153076172
20685,28.043928623199463,37.47398376464844
20686,28.12328251202901,37.42184066772461
20687,28.22026554743449,37.618473052978516
20688,28.471786181132,37.44702911376953
20689,28.493616263071697,37.65194320678711
20690,28.6635959148407,37.39263153076172
20691,28.260469436645508,37.40248489379883
20692,28.047943751017254,37.42124557495117
20693,27.976760069529217,37.40165710449219
20694,28.025471607844036,37.45761489868164
20695,28.082170963287354,37.39299011230469
20696,28.0533074537913,37.40743637084961
20697,28.011059284210205,37.39958572387695
20698,27.979666630427044,37.3913688659668
20699,27.97987389564514,37.413177490234375
20700,27.99151881535848,37.39090347290039
20701,27.993839740753174,37.40302658081055
20702,27.98803687095642,37.39421081542969
20703,27.97976001103719,37.39313888549805
20704,27.976645310719807,37.39970016479492
20705,27.977728287378948,37.39120101928711
20706,27.97938593228658,37.398651123046875
20707,27.979508956273396,37.39244842529297
20708,27.978209495544434,37.39451217651367
20709,27.977013031641643,37.394775390625
20710,27.976553281148274,37.3923454284668
20711,27.976717472076416,37.39553451538086
20712,27.97696606318156,37.3922233581543
20713,27.977001746495564,37.39448165893555
20714,27.97684335708618,37.39305114746094
20715,27.976648410161335,37.39323043823242
20716,27.976547718048096,37.39376449584961
20717,27.976537863413494,37.392669677734375
20718,27.976572195688885,37.393836975097656
20719,27.97659198443095,37.392730712890625
20720,27.97658697764079,37.39348220825195
20721,27.97656313578288,37.393035888671875
20722,27.97654143969218,37.39311599731445
20723,27.976529200871784,37.39326858520508
20724,27.97652808825175,37.392940521240234
20725,27.976530869801838,37.3933219909668
20726,27.976532618204754,37.392948150634766
20727,27.97653277715047,37.393245697021484
20728,27.976532300313313,37.39303970336914
20729,27.97652991612752,37.393150329589844
20730,27.976527372996014,37.39312744140625
20731,27.976527055104572,37.39308547973633
20732,27.976527214050293,37.39317321777344
20733,27.976526975631714,37.393070220947266
20734,27.976526975631714,37.3931770324707
20735,27.976527134577434,37.39308166503906
20736,27.976527134577434,37.39316177368164
20737,27.976527372996014,37.39310836791992
20738,27.976527214050293,37.39314270019531
20739,27.976527055104572,37.39312744140625
20740,27.976527134577434,37.393131256103516
20741,27.976527372996014,37.39313888549805
20742,27.97652729352315,37.39312744140625
20743,27.976527611414593,37.39314651489258
20744,27.976527452468872,37.39312744140625
20745,27.976527611414593,37.39314651489258
20746,27.976527372996014,37.393131256103516
20747,27.97652753194173,37.39314651489258
20748,27.976527611414593,37.393131256103516
20749,27.976527372996014,37.39314651489258
20750,27.976527372996014,37.393131256103516
20751,27.97652753194173,37.39314270019531
20752,27.97652753194173,37.39313888549805
20753,27.976527611414593,37.39314270019531
20754,27.97652769088745,37.39313507080078
20755,27.976527611414593,37.39314270019531
20756,27.976527611414593,37.39313507080078
20757,27.97652769088745,37.39314270019531
20758,27.97652769088745,37.39313888549805
20759,27.97652769088745,37.39313888549805
20760,27.97652769088745,37.39313507080078
20761,27.97652769088745,37.39314270019531
20762,27.97652769088745,37.39313507080078
20763,27.97652800877889,37.39314270019531
20764,27.97652800877889,37.393131256103516
20765,27.97652832667033,37.39314270019531
20766,27.97652800877889,37.393131256103516
20767,27.97652808825175,37.39314270019531
20768,27.97652800877889,37.393131256103516
20769,27.97652777036031,37.39314651489258
20770,27.97652808825175,37.393131256103516
20771,27.97652816772461,37.39314651489258
20772,27.97652808825175,37.393123626708984
20773,27.97652784983317,37.39315414428711
20774,27.97652808825175,37.39311981201172
20775,27.97652816772461,37.393157958984375
20776,27.97652808825175,37.39310836791992
20777,27.976528247197468,37.39316940307617
20778,27.97652840614319,37.393096923828125
20779,27.97652832667033,37.3931884765625
20780,27.97652832667033,37.393070220947266
20781,27.97652840614319,37.39322280883789
20782,27.97652832667033,37.393028259277344
20783,27.97652856508891,37.39328384399414
20784,27.97653071085612,37.392948150634766
20785,27.97653357187907,37.39339828491211
20786,27.976538101832073,37.39280319213867
20787,27.9765469233195,37.39360427856445
20788,27.976560751597088,37.39253616333008
20789,27.976590633392334,37.394020080566406
20790,27.976641575495403,37.39204788208008
20791,27.976747194925945,37.394874572753906
20792,27.976937611897785,37.39116287231445
20793,27.97731876373291,37.396759033203125
20794,27.978063662846882,37.389713287353516
20795,27.979533036549885,37.40134048461914
20796,27.98259401321411,37.388126373291016
20797,27.988444646199543,37.41408157348633
20798,28.00147771835327,37.39030075073242
20799,28.024532000223797,37.45407485961914
20800,28.08001248041789,37.41110610961914
20801,28.156386772791546,37.57090377807617
20802,28.352145830790203,37.44806671142578
20803,28.43642242749532,37.681339263916016
20804,28.694676478703816,37.40267562866211
20805,28.363670587539673,37.43938064575195
20806,28.169737418492634,37.40390396118164
20807,27.995585521062214,37.39657211303711
20808,27.990607261657715,37.45454788208008
20809,28.052331924438477,37.3962516784668
20810,28.062598705291748,37.42201614379883
20811,28.040052096048992,37.39442825317383
20812,27.993842442830402,37.392669677734375
20813,27.97681713104248,37.41020202636719
20814,27.983040014902752,37.39107894897461
20815,27.99160973230998,37.407405853271484
20816,27.9921776453654,37.39242172241211
20817,27.98437229792277,37.3956413269043
20818,27.97825280825297,37.3979377746582
20819,27.976617177327473,37.391658782958984
20820,27.977997938791912,37.3995475769043
20821,27.97926926612854,37.391883850097656
20822,27.978957335154217,37.39611053466797
20823,27.97783676783244,37.39390563964844
20824,27.976848363876343,37.39316940307617
20825,27.976556460062664,37.39542770385742
20826,27.976707299550373,37.39232635498047
20827,27.976912419001263,37.39508819580078
